# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
14:51:00.676	1013	0.9633671083398285	999	0	70124	0	205623017	813512	2828989	11144	
14:51:01.675	1014	0.9645362431800467	999	0	70148	24	206268045	645028	2837825	8836	
14:51:02.675	1015	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:03.675	1016	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:04.675	1017	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:05.675	1018	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:06.675	1019	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:07.676	1020	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:08.676	1021	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:09.676	1022	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:10.676	1023	0.9645362431800467	999	0	70148	0	206268045	0	2837825	0	
14:51:11.676	1024	0.9646336710833983	999	0	70150	2	207331874	1063829	2852398	14573	
14:51:12.676	1025	0.9646336710833983	999	0	70150	0	208455855	1123981	2867795	15397	
14:51:13.676	1026	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:14.676	1027	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:15.676	1028	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:16.677	1029	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:17.676	1030	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:18.676	1031	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:19.677	1032	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:20.677	1033	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:21.677	1034	0.9646336710833983	999	0	70150	0	208455855	0	2867795	0	
14:51:22.677	1035	0.9646336710833983	999	0	70150	0	209407410	951555	2880830	13035	
14:51:23.677	1036	0.9648285268901013	999	0	70156	6	210497811	1090401	2895767	14937	
14:51:24.677	1037	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:25.677	1038	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:26.677	1039	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:27.677	1040	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:28.677	1041	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:29.677	1042	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:30.677	1043	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:31.678	1044	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:32.678	1045	0.9648285268901013	999	0	70156	0	210497811	0	2895767	0	
14:51:33.677	1046	0.9648285268901013	999	0	70156	0	211137364	639553	2904528	8761	
14:51:34.677	1047	0.9648285268901013	999	0	70156	0	211956351	818987	2915747	11219	
14:51:35.677	1048	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:36.677	1049	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:37.677	1050	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:38.677	1051	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:39.678	1052	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:40.678	1053	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:41.678	1054	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:42.678	1055	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:43.678	1056	0.9648285268901013	999	0	70156	0	211956351	0	2915747	0	
14:51:44.678	1057	0.9648285268901013	999	0	70156	0	212894547	938196	2928599	12852	
14:51:45.678	1058	0.9658028059236166	999	0	70176	20	213925380	1030833	2942720	14121	
14:51:46.678	1059	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:47.678	1060	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:48.678	1061	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:49.678	1062	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:50.678	1063	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:51.678	1064	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:52.678	1065	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:53.678	1066	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:54.678	1067	0.9658028059236166	999	0	70176	0	213925380	0	2942720	0	
14:51:55.679	1068	0.9658028059236166	999	0	70176	0	214885549	960169	2955873	13153	
14:51:56.678	1069	0.9661925175370226	999	0	70184	8	215748555	863006	2967695	11822	
14:51:57.678	1070	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:51:58.678	1071	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:51:59.678	1072	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:00.678	1073	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:01.678	1074	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:02.679	1075	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:03.679	1076	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:04.678	1077	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:05.678	1078	0.9661925175370226	999	0	70184	0	215748555	0	2967695	0	
14:52:06.678	1079	0.9661925175370226	999	0	70184	0	216783549	1034994	2981873	14178	
14:52:07.678	1080	0.9675565081839439	999	0	70210	26	218009292	1225743	2998664	16791	
14:52:08.678	1081	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:09.678	1082	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:10.678	1083	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:11.679	1084	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:12.678	1085	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:13.678	1086	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:14.678	1087	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:15.679	1088	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:16.678	1089	0.9675565081839439	999	0	70210	0	218009292	0	2998664	0	
14:52:17.678	1090	0.9675565081839439	999	0	70210	0	218741628	732336	3008696	10032	
14:52:18.678	1091	0.9678487918939984	999	0	70216	6	220124175	1382547	3027635	18939	
14:52:19.678	1092	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:20.678	1093	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:21.678	1094	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:22.679	1095	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:23.679	1096	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:24.679	1097	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:25.679	1098	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:26.679	1099	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:27.679	1100	0.9678487918939984	999	0	70216	0	220124175	0	3027635	0	
14:52:28.679	1101	0.9678487918939984	999	0	70216	0	220726863	602688	3035891	8256	
14:52:29.679	1102	0.9696024941543258	999	0	70251	35	221947350	1220487	3052610	16719	
14:52:30.679	1103	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:31.679	1104	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:32.679	1105	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:33.679	1106	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:34.679	1107	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:35.679	1108	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:36.679	1109	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:37.679	1110	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:38.679	1111	0.9696024941543258	999	0	70251	0	221947350	0	3052610	0	
14:52:39.679	1112	0.9696024941543258	999	0	70251	0	222553323	605973	3060911	8301	
14:52:40.679	1113	0.9696024941543258	999	0	70251	0	223332890	779567	3071590	10679	
14:52:41.680	1114	0.9696024941543258	999	0	70251	0	223332963	73	3071591	1	
14:52:42.680	1115	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:43.679	1116	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:44.679	1117	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:45.679	1118	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:46.679	1119	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:47.679	1120	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:48.679	1121	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:49.679	1122	0.9696024941543258	999	0	70251	0	223332963	0	3071591	0	
14:52:50.679	1123	0.9696024941543258	999	0	70251	0	223733733	400770	3077081	5490	
14:52:51.679	1124	0.9696024941543258	999	0	70251	0	224572722	838989	3088574	11493	
14:52:52.680	1125	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:53.680	1126	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:54.680	1127	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:55.680	1128	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:56.680	1129	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:57.680	1130	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:58.680	1131	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:52:59.681	1132	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:53:00.680	1133	0.9696024941543258	999	0	70251	0	224572722	0	3088574	0	
14:53:01.681	1134	0.9696024941543258	999	0	70251	0	225173658	600936	3096806	8232	
14:53:02.681	1135	0.9707716289945441	999	0	70275	24	226541751	1368093	3115547	18741	
14:53:03.681	1136	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:04.681	1137	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:05.681	1138	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:06.681	1139	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:07.682	1140	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:08.682	1141	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:09.682	1142	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:10.682	1143	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:11.682	1144	0.9707716289945441	999	0	70275	0	226541751	0	3115547	0	
14:53:12.682	1145	0.9707716289945441	999	0	70275	0	227085017	543266	3122989	7442	
14:53:13.682	1146	0.970966484801247	999	0	70279	4	228802488	1717471	3146516	23527	
14:53:14.682	1147	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:15.682	1148	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:16.682	1149	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:17.682	1150	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:18.682	1151	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:19.682	1152	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:20.683	1153	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:21.683	1154	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:22.682	1155	0.970966484801247	999	0	70279	0	228802488	0	3146516	0	
14:53:23.682	1156	0.970966484801247	999	0	70279	0	229273119	470631	3152963	6447	
14:53:24.683	1157	0.9719407638347622	999	0	70298	19	230917371	1644252	3175487	22524	
14:53:25.682	1158	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:26.682	1159	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:27.682	1160	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:28.682	1161	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:29.683	1162	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:30.683	1163	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:31.682	1164	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:32.682	1165	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:33.682	1166	0.9719407638347622	999	0	70298	0	230917371	0	3175487	0	
14:53:34.682	1167	0.9719407638347622	999	0	70298	0	231333617	416246	3181189	5702	
14:53:35.682	1168	0.9725253312548714	999	0	70310	12	232813473	1479856	3201461	20272	
14:53:36.682	1169	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:37.682	1170	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:38.682	1171	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:39.682	1172	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:40.682	1173	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:41.682	1174	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:42.682	1175	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:43.682	1176	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:44.682	1177	0.9725253312548714	999	0	70310	0	232813473	0	3201461	0	
14:53:45.682	1178	0.9725253312548714	999	0	70310	0	233161902	348429	3206234	4773	
14:53:46.682	1179	0.9734021823850351	999	0	70328	18	234855429	1693527	3229433	23199	
14:53:47.682	1180	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:48.682	1181	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:49.682	1182	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:50.683	1183	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:51.682	1184	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:52.682	1185	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:53.682	1186	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:54.682	1187	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:55.682	1188	0.9734021823850351	999	0	70328	0	234855429	0	3229433	0	
14:53:56.683	1189	0.9734021823850351	999	0	70328	0	235206486	351057	3234242	4809	
14:53:57.682	1190	0.9740841777084958	999	0	70341	13	236678604	1472118	3254408	20166	
14:53:58.683	1191	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:53:59.683	1192	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:00.683	1193	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:01.683	1194	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:02.683	1195	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:03.683	1196	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:04.683	1197	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:05.683	1198	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:06.683	1199	0.9740841777084958	999	0	70341	0	236678604	0	3254408	0	
14:54:07.683	1200	0.9740841777084958	999	0	70341	0	237172084	493480	3261168	6760	
14:54:08.683	1201	0.9740841777084958	999	0	70341	0	238647633	1475549	3281381	20213	
14:54:09.683	1202	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:10.683	1203	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:11.683	1204	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:12.683	1205	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:13.683	1206	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:14.683	1207	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:15.683	1208	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:16.684	1209	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:17.684	1210	0.9740841777084958	999	0	70341	0	238647633	0	3281381	0	
14:54:18.684	1211	0.9740841777084958	999	0	70341	0	239184913	537280	3288741	7360	
14:54:19.684	1212	0.9740841777084958	999	0	70341	0	240689589	1504676	3309353	20612	
14:54:20.684	1213	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:21.684	1214	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:22.684	1215	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:23.684	1216	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:24.685	1217	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:25.685	1218	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:26.685	1219	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:27.685	1220	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:28.685	1221	0.9740841777084958	999	0	70341	0	240689589	0	3309353	0	
14:54:29.685	1222	0.9740841777084958	999	0	70341	0	241063057	373468	3314469	5116	
14:54:30.685	1223	0.9740841777084958	999	0	70341	0	242002275	939218	3327335	12866	
14:54:31.685	1224	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:32.685	1225	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:33.685	1226	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:34.686	1227	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:35.686	1228	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:36.686	1229	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:37.686	1230	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:38.686	1231	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:39.686	1232	0.9740841777084958	999	0	70341	0	242002275	0	3327335	0	
14:54:40.690	1233	0.9740841777084958	999	0	70341	0	242271937	269662	3331029	3694	
14:54:41.690	1234	0.9742790335151987	999	0	70344	3	243533742	1261805	3348314	17285	
14:54:42.690	1235	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:43.690	1236	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:44.690	1237	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:45.690	1238	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:46.690	1239	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:47.690	1240	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:48.690	1241	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:49.690	1242	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:50.690	1243	0.9742790335151987	999	0	70344	0	243533742	0	3348314	0	
14:54:51.691	1244	0.9742790335151987	999	0	70344	0	243847350	313608	3352610	4296	
14:54:52.691	1245	0.9743764614185503	999	0	70346	2	244919355	1072005	3367295	14685	
14:54:53.691	1246	0.9743764614185503	999	0	70346	0	244919355	0	3367295	0	
14:54:54.691	1247	0.9743764614185503	999	0	70346	0	244919355	0	3367295	0	
