# TriggerType: TRIGGER_SECOND
#-----
#TimeStamp	Sec	Hth	Con	ConD	Fin	FinD	Data	DataD	Pkt	PktD
15:07:12.714	710	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:13.714	711	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:14.715	712	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:15.715	713	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:16.715	714	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:17.715	715	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:18.716	716	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:19.715	717	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:20.715	718	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:21.716	719	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:22.715	720	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:23.715	721	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:24.715	722	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:25.716	723	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:26.715	724	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:27.715	725	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:28.715	726	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:29.715	727	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:30.715	728	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:31.715	729	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:32.715	730	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:33.716	731	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:34.715	732	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:35.715	733	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:36.715	734	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:37.716	735	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:38.715	736	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:39.715	737	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:40.715	738	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:41.715	739	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:42.715	740	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:43.716	741	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:44.715	742	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:45.715	743	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:46.715	744	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:47.715	745	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:48.715	746	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:49.715	747	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:50.715	748	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:51.715	749	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:52.715	750	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:53.715	751	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
15:07:54.715	752	0.654033515198753	999	0	60175	0	42899308	0	601224	0	
